Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,11.4938,11.4938,11.3257,11.3257,11.3257,10828118
2010-01-04,11.3988,11.691,11.3988,11.6326,11.6326,25313327
2010-01-05,11.618,11.808,11.5084,11.6399,11.6399,44214497
2010-01-06,11.6399,11.691,11.4791,11.5303,11.5303,27210437
2010-01-07,11.6253,11.7276,11.4718,11.6253,11.6253,22492295
2010-01-08,11.618,11.6253,11.4718,11.5084,11.5084,16208511
2010-01-11,11.5741,11.6253,11.2819,11.5303,11.5303,19428069
2010-01-12,11.5449,11.5449,11.2526,11.3988,11.3988,23869897
2010-01-13,11.3988,11.3988,11.1211,11.2746,11.2746,23910817
2010-01-14,11.333,11.3915,10.9604,11.1211,11.1211,33773136
2010-01-15,11.1065,11.1503,10.8507,10.953,10.953,20814430
2010-01-18,10.9457,10.9969,10.8361,10.9165,10.9165,3406368
2010-01-19,10.9604,11.0919,10.8361,11.0553,11.0553,20944033
2010-01-20,11.0626,11.0626,10.7704,10.8288,10.8288,25959565
2010-01-21,10.8873,10.8946,10.4123,10.4196,10.4196,25164016
2010-01-22,10.4781,10.595,9.97392,10.047,10.047,37428311
2010-01-25,10.237,10.2881,9.754710000000001,9.79125,9.79125,43285923
2010-01-26,9.90085,10.2443,9.73279,10.0981,10.0981,22534721
2010-01-27,9.68165,9.68165,8.84135,9.41129,9.41129,18257245
2010-01-28,9.4259,9.45513,8.958260000000001,8.958260000000001,8.958260000000001,76836120
2010-01-29,9.12632,9.27977,8.70983,8.7829,8.7829,75151548
2010-02-02,9.170160000000001,9.34553,8.98018,8.98018,8.98018,41427406
2010-02-03,9.05325,9.06056,8.84135,9.0021,9.0021,40681262
2010-02-04,8.98018,8.98018,8.62214,8.63676,8.63676,45786436
2010-02-05,8.75367,9.07517,8.56369,9.03133,9.03133,66040163
2010-02-08,9.04594,9.35283,8.8925,9.19939,9.19939,37717900
2010-02-09,9.28707,9.38937,8.958260000000001,8.9948,8.9948,45395709
2010-02-10,8.98749,9.119010000000001,8.87058,9.08248,9.08248,24853214
2010-02-11,9.09709,9.15555,8.98749,9.03864,9.03864,24323988
2010-02-12,9.03864,9.06056,8.87058,9.02402,9.02402,14175228
2010-02-15,8.98749,9.089789999999999,8.94365,8.98749,8.98749,3282239
2010-02-16,9.06056,9.27246,9.06056,9.14824,9.14824,28375774
2010-02-17,9.24323,9.3163,9.11171,9.16286,9.16286,25423634
2010-02-18,9.09709,9.09709,8.91442,8.95096,8.95096,30690024
2010-02-19,8.91442,9.170160000000001,8.877889999999999,9.13363,9.13363,20002047
2010-02-22,9.17747,9.22862,9.13363,9.2067,9.2067,22597402
2010-02-23,9.089789999999999,9.14824,8.8925,9.02402,9.02402,29148878
2010-02-24,8.91442,9.04594,8.89981,8.91442,8.91442,20735600
2010-02-25,8.91442,8.958260000000001,8.70983,8.91442,8.91442,28253424
2010-02-26,8.96557,9.00941,8.877889999999999,8.96557,8.96557,28792229
2010-03-01,9.01672,9.13363,8.96557,9.01672,9.01672,28081395
2010-03-02,9.06787,9.16286,9.01672,9.06787,9.06787,23968297
2010-03-03,9.38937,9.41129,9.119010000000001,9.38937,9.38937,63687319
2010-03-04,9.19208,9.49897,9.13363,9.19208,9.19208,37279274
2010-03-05,9.38937,9.44782,9.26515,9.38937,9.38937,22631616
2010-03-08,9.55743,9.57204,9.38937,9.55743,9.55743,26600329
2010-03-09,9.62319,9.78394,9.44052,9.62319,9.62319,37639256
2010-03-10,9.41129,9.7401,9.37476,9.41129,9.41129,53057369
2010-03-11,9.55012,9.57204,9.35283,9.55012,9.55012,18640595
2010-03-12,9.58666,9.6305,9.50628,9.58666,9.58666,20189541
2010-03-16,9.57935,9.60127,9.49897,9.57935,9.57935,15333448
2010-03-17,9.886239999999999,9.966610000000001,9.593960000000001,9.886239999999999,9.886239999999999,49119859
2010-03-18,9.79856,9.886239999999999,9.69626,9.79856,9.79856,19688919
2010-03-19,9.805860000000001,9.83509,9.6305,9.805860000000001,9.805860000000001,31685521
2010-03-22,9.94469,9.99584,9.58666,9.94469,9.94469,27246978
2010-03-23,10.0689,10.0981,9.90085,10.0689,10.0689,43723318
2010-03-24,9.65972,10.0031,9.61588,9.65972,9.65972,80468165
2010-03-25,9.301689999999999,9.82778,9.214,9.301689999999999,9.301689999999999,58523434
2010-03-26,9.214,9.34553,9.13363,9.214,9.214,63050524
2010-03-29,9.44782,9.48436,9.2067,9.44782,9.44782,27175676
2010-03-30,9.45513,9.513589999999999,9.32361,9.45513,9.45513,19742703
2010-03-31,9.30899,9.45513,9.24323,9.30899,9.30899,51544006
2010-04-05,9.71818,9.74741,9.37476,9.71818,9.71818,54232833
2010-04-06,9.76202,9.85701,9.50628,9.76202,9.76202,24059854
2010-04-07,9.44782,9.76202,9.4259,9.44782,9.44782,38452685
2010-04-08,9.55012,9.593960000000001,9.3163,9.55012,9.55012,31373624
2010-04-09,9.68895,9.71087,9.44782,9.68895,9.68895,27495100
2010-04-12,9.6305,9.7401,9.60858,9.6305,9.6305,10268921
2010-04-13,9.6305,9.754710000000001,9.55743,9.6305,9.6305,16569402
2010-04-14,9.725489999999999,9.754710000000001,9.60858,9.725489999999999,9.725489999999999,35471941
2010-04-15,9.62319,9.70357,9.593960000000001,9.62319,9.62319,24876890
2010-04-16,9.57204,9.754710000000001,9.44782,9.57204,9.57204,43691020
2010-04-19,9.44052,9.6305,9.36014,9.44052,9.44052,27437209
2010-04-20,9.49167,9.57935,9.47705,9.49167,9.49167,20461476
2010-04-21,9.513589999999999,9.55743,9.35283,9.513589999999999,9.513589999999999,26734860
2010-04-22,9.87162,9.90085,9.38937,9.87162,9.87162,45403784
2010-04-23,10.7704,10.8142,9.87893,10.7704,10.7704,136544740
2010-04-26,10.8142,11.1796,10.6681,10.8142,10.8142,76181533
2010-04-27,10.5219,10.7265,10.2881,10.4854,10.4854,68228505
2010-04-28,10.5585,10.8215,10.4781,10.6973,10.6973,75647791
2010-04-29,10.7777,10.9311,10.7558,10.8946,10.8946,48229058
2010-04-30,10.8873,11.0334,10.6315,10.7338,10.7338,46568847
2010-05-04,10.8142,10.8654,10.3393,10.5,10.5,68916512
2010-05-05,10.4123,10.6315,10.0981,10.2297,10.2297,72612305
2010-05-06,10.2808,10.3466,9.61588,9.99584,9.99584,60698501
2010-05-07,10.0251,10.1274,9.61588,9.69626,9.69626,60835631
2010-05-10,10.31,10.3904,10.1201,10.3831,10.3831,83570027
2010-05-11,10.2662,10.4854,10.0908,10.3174,10.3174,49442978
2010-05-12,10.3027,10.7119,10.3027,10.6827,10.6827,47227813
2010-05-13,10.595,10.7046,10.3758,10.4854,10.4854,33640796
2010-05-14,10.332,10.3977,10.1201,10.1931,10.1931,39372226
2010-05-17,10.1566,10.332,9.90085,10.1493,10.1493,51620098
2010-05-18,10.2297,10.4123,10.0616,10.1201,10.1201,39007048
2010-05-19,10.0835,10.3174,9.937389999999999,9.937389999999999,9.937389999999999,51619824
2010-05-20,9.85701,9.86432,9.53551,9.64511,9.64511,49623356
2010-05-21,9.55012,9.886239999999999,9.462439999999999,9.64511,9.64511,65696241
2010-05-24,9.65972,9.86432,9.55012,9.71818,9.71818,42741917
2010-05-25,9.50628,9.69626,9.39668,9.68165,9.68165,58760470
2010-05-26,9.8497,10.2077,9.82778,10.0835,10.0835,73784895
2010-05-27,10.2954,10.5219,10.2297,10.4927,10.4927,71821683
2010-05-31,10.3393,10.8142,10.3393,10.595,10.595,48106708
2010-06-01,10.3758,10.5877,10.1274,10.1858,10.1858,89823703
2010-06-02,10.3501,10.5933,10.3501,10.5629,10.5629,54706442
2010-06-03,10.6465,10.6844,10.2817,10.4109,10.4109,40755113
2010-06-04,10.3349,10.3349,9.97012,10.0157,10.0157,36241814
2010-06-07,10.1145,10.2285,9.96252,9.97012,9.97012,26918043
2010-06-08,9.97772,10.2057,9.92453,10.2057,10.2057,45184623
2010-06-09,10.2285,10.3957,10.0309,10.0689,10.0689,37070325
2010-06-10,10.2133,10.4337,10.2133,10.3729,10.3729,50732065
2010-06-11,10.2665,10.5705,10.2209,10.5705,10.5705,31951218
2010-06-14,10.6236,10.7756,10.4717,10.5477,10.5477,44241232
2010-06-15,10.6389,10.806,10.5629,10.7604,10.7604,43095055
2010-06-16,10.7148,10.806,10.6313,10.7604,10.7604,39837598
2010-06-17,10.7604,10.7908,10.4565,10.6465,10.6465,52499362
2010-06-18,10.5629,10.692,10.5325,10.6389,10.6389,29192762
2010-06-21,10.7148,10.8744,10.654,10.6692,10.6692,43916333
2010-06-22,10.6465,10.7604,10.4261,10.4413,10.4413,36174438
2010-06-23,10.4489,10.5933,10.2133,10.3045,10.3045,48573147
2010-06-24,10.3273,10.5629,10.0157,10.0233,10.0233,62979969
2010-06-25,10.0841,10.1981,9.93972,10.0613,10.0613,43618533
2010-06-28,10.0765,10.0917,9.91693,9.99292,9.99292,38797353
2010-06-29,9.87893,9.92453,9.476180000000001,9.57496,9.57496,83842488
2010-06-30,9.612960000000001,9.70415,9.460980000000001,9.52937,9.52937,116511147
2010-07-01,9.58256,9.590160000000001,9.271,9.34699,9.34699,76983851
2010-07-02,9.445780000000001,9.48377,9.2102,9.29379,9.29379,38746427
2010-07-05,9.40778,9.42298,9.32419,9.40018,9.40018,3031907
2010-07-06,9.55977,9.590160000000001,9.233,9.30899,9.30899,48461556
2010-07-07,9.2786,9.445780000000001,9.119010000000001,9.42298,9.42298,53895302
2010-07-08,9.43058,9.55217,9.2178,9.36219,9.36219,44560477
2010-07-09,9.271,9.41538,9.271,9.37739,9.37739,21787619
2010-07-12,9.41538,9.49137,9.30899,9.43058,9.43058,11943002
2010-07-13,9.51417,9.74215,9.51417,9.56737,9.56737,46768084
2010-07-14,9.612960000000001,9.74215,9.55217,9.620560000000001,9.620560000000001,36390119
2010-07-15,9.650960000000001,9.66615,9.460980000000001,9.605360000000001,9.605360000000001,28041190
2010-07-16,9.643360000000001,9.643360000000001,9.119010000000001,9.126610000000001,9.126610000000001,61412167
2010-07-19,9.2406,9.29379,9.141810000000001,9.19501,9.19501,32890794
2010-07-20,9.18741,9.49897,9.103819999999999,9.48377,9.48377,37094275
2010-07-21,9.49897,9.55977,9.33179,9.41538,9.41538,38514165
2010-07-22,9.438180000000001,9.650960000000001,9.438180000000001,9.605360000000001,9.605360000000001,49583651
2010-07-23,9.57496,9.605360000000001,9.41538,9.51417,9.51417,42113502
2010-07-26,9.55217,9.69655,9.51417,9.612960000000001,9.612960000000001,46845082
2010-07-27,9.612960000000001,9.71935,9.31659,9.33179,9.33179,79033020
2010-07-28,9.32419,9.34699,9.141810000000001,9.2254,9.2254,61339660
2010-07-29,9.2786,9.30899,8.98983,9.02782,9.02782,87522096
2010-07-30,8.967030000000001,9.17981,8.83784,9.103819999999999,9.103819999999999,118835609
2010-08-02,9.19501,9.34699,9.119010000000001,9.33939,9.33939,73720209
2010-08-03,9.32419,9.32419,9.126610000000001,9.149410000000001,9.149410000000001,49610891
2010-08-04,9.2026,9.2102,9.06582,9.17221,9.17221,46617673
2010-08-05,9.149410000000001,9.17221,9.05062,9.103819999999999,9.103819999999999,27606801
2010-08-06,9.00503,9.2102,9.00503,9.19501,9.19501,44183125
2010-08-09,9.271,9.271,9.03542,9.05822,9.05822,44181620
2010-08-10,9.05062,9.05822,8.898639999999999,8.98223,8.98223,33853135
2010-08-11,8.81505,8.97463,8.67066,8.69346,8.69346,51263570
2010-08-12,8.51868,8.66306,8.49588,8.51868,8.51868,45457416
2010-08-13,8.3667,8.602269999999999,8.3363,8.3667,8.3667,38198078
2010-08-16,8.2907,8.412289999999999,8.26791,8.2907,8.2907,30786619
2010-08-17,8.3515,8.47308,8.3287,8.3515,8.3515,49049120
