Date,Open,High,Low,Close,Adj Close,Volume
2010-02-08,379.5,379.5,379.5,379.5,374.770966,3800
2010-02-12,378.630005,378.630005,372.98999,374.980011,370.30722000000003,485
2010-02-16,375.309998,375.309998,375.309998,375.309998,370.633179,160
2010-02-18,386.600006,389.149994,386.600006,389.149994,384.30072,4160
2010-02-19,390.0,390.0,390.0,390.0,385.14013700000004,800
2010-02-22,390.149994,390.149994,390.149994,390.149994,385.288177,1250
2010-02-23,390.149994,398.799988,388.140015,398.799988,393.830444,1310
2010-02-24,395.390015,398.200012,395.390015,398.200012,393.237885,7200
2010-03-01,398.5,401.399994,398.5,401.399994,396.39797999999996,2690
2010-03-02,398.799988,398.799988,398.799988,398.799988,393.830444,2110
2010-03-03,403.0,403.0,403.0,403.0,397.978027,7850
2010-03-04,397.920013,397.920013,397.920013,397.920013,392.96139500000004,1000
2010-03-09,401.380005,401.380005,401.380005,401.380005,396.378296,1500
2010-03-12,407.0,407.0,407.0,407.0,401.92819199999997,1800
2010-03-18,403.589996,403.589996,403.589996,403.589996,398.56073,710
2010-03-19,408.0,408.0,407.399994,407.399994,402.323212,1600
2010-03-24,405.0,407.799988,405.0,407.799988,402.718323,1450
2010-03-26,408.799988,408.799988,408.799988,408.799988,403.70575,300
2010-03-30,406.22000099999997,406.22000099999997,406.22000099999997,406.22000099999997,401.158051,3210
2010-04-06,398.299988,398.299988,398.299988,398.299988,393.336609,280
2010-04-07,398.579987,400.799988,398.579987,400.799988,395.805481,740
2010-04-08,403.380005,403.380005,403.380005,403.380005,398.353363,2660
2010-04-12,407.0,407.0,407.0,407.0,401.92819199999997,500
2010-04-13,407.809998,407.809998,407.809998,407.809998,402.728271,510
2010-04-19,432.049988,432.049988,430.0,430.0,424.641541,660
2010-04-21,431.0,431.0,431.0,431.0,425.629242,230
2010-04-27,439.0,439.0,439.0,439.0,433.52950999999996,500
2010-04-28,435.299988,435.299988,435.299988,435.299988,429.87551900000005,1050
2010-04-30,438.799988,438.799988,438.799988,438.799988,433.332031,250
2010-05-10,445.0,445.0,445.0,445.0,439.454742,50
2010-05-13,443.0,443.0,443.0,443.0,437.47961399999997,80
2010-05-18,437.200012,437.200012,436.60000599999995,436.60000599999995,431.159363,2210
2010-05-20,442.60000599999995,442.60000599999995,442.60000599999995,442.60000599999995,437.08468600000003,220
2010-05-26,448.0,448.0,448.0,448.0,442.417267,2800
2010-06-14,409.070007,409.070007,409.070007,409.070007,403.972473,1400
2010-06-15,401.75,401.75,401.75,401.75,396.74359100000004,3150
2010-06-22,386.0,386.0,386.0,386.0,381.190002,3000
