Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,6.8,6.8,6.8,6.8,6.8,0
2010-01-04,6.8,6.8,6.8,6.8,6.8,0
2010-01-05,6.8,6.8,6.8,6.8,6.8,0
2010-01-06,6.8,6.8,6.8,6.8,6.8,0
2010-01-07,6.8,6.8,6.8,6.8,6.8,0
2010-01-08,6.8,6.8,6.8,6.8,6.8,0
2010-01-11,6.8,6.8,6.8,6.8,6.8,0
2010-01-12,6.8,6.8,6.8,6.8,6.8,0
2010-01-13,6.8,6.8,6.8,6.8,6.8,0
2010-01-14,6.8,6.8,6.8,6.8,6.8,0
2010-01-15,6.8,6.8,6.8,6.8,6.8,0
2010-01-18,6.8,6.8,6.8,6.8,6.8,0
2010-01-19,6.8,6.8,6.8,6.8,6.8,0
2010-01-20,6.8,6.8,6.8,6.8,6.8,0
2010-01-21,6.8,6.8,6.8,6.8,6.8,0
2010-01-22,6.8,6.8,6.8,6.8,6.8,0
2010-01-25,6.8,6.8,6.8,6.8,6.8,0
2010-01-26,6.8,6.8,6.8,6.8,6.8,0
2010-01-27,6.8,6.8,6.8,6.8,6.8,0
2010-01-28,6.8,6.8,6.8,6.8,6.8,0
2010-01-29,6.8,6.8,6.8,6.8,6.8,0
2010-02-02,6.8,6.8,6.8,6.8,6.8,0
2010-02-03,6.8,6.8,6.8,6.8,6.8,0
2010-02-04,6.8,6.8,6.8,6.8,6.8,0
2010-02-05,6.8,6.8,6.8,6.8,6.8,0
2010-02-08,6.8,6.8,6.8,6.8,6.8,0
2010-02-09,6.8,6.8,6.8,6.8,6.8,0
2010-02-10,6.8,6.8,6.8,6.8,6.8,0
2010-02-11,6.8,6.8,6.8,6.8,6.8,0
2010-02-12,6.8,6.8,6.8,6.8,6.8,0
2010-02-15,6.8,6.8,6.8,6.8,6.8,0
2010-02-16,6.8,6.8,6.8,6.8,6.8,1000
2010-02-17,6.8,6.8,6.8,6.8,6.8,0
2010-02-18,6.8,6.8,6.8,6.8,6.8,0
2010-02-19,6.8,6.8,6.8,6.8,6.8,0
2010-02-22,6.8,6.8,6.8,6.8,6.8,0
2010-02-23,6.8,6.8,6.8,6.8,6.8,0
2010-02-24,6.8,6.8,6.8,6.8,6.8,0
2010-02-25,6.8,6.8,6.8,6.8,6.8,0
2010-02-26,6.8,6.8,6.8,6.8,6.8,0
2010-03-01,6.8,6.8,6.8,6.8,6.8,0
2010-03-02,6.8,6.8,6.8,6.8,6.8,0
2010-03-03,6.8,6.8,6.8,6.8,6.8,0
2010-03-04,6.8,6.8,6.8,6.8,6.8,0
2010-03-05,6.8,6.8,6.8,6.8,6.8,0
2010-03-08,6.8,6.8,6.8,6.8,6.8,0
2010-03-09,6.8,6.8,6.8,6.8,6.8,0
2010-03-10,6.8,6.8,6.8,6.8,6.8,0
2010-03-11,6.8,6.8,6.8,6.8,6.8,0
2010-03-12,6.8,6.8,6.8,6.8,6.8,0
2010-03-16,6.8,6.8,6.8,6.8,6.8,0
2010-03-17,6.8,6.8,6.8,6.8,6.8,0
2010-03-18,6.8,6.8,6.8,6.8,6.8,0
2010-03-19,6.8,6.8,6.8,6.8,6.8,0
2010-03-22,7.08,7.09,7.08,7.08,7.08,600
2010-03-23,7.08,7.08,7.08,7.08,7.08,0
2010-03-24,7.08,7.08,7.08,7.08,7.08,0
2010-03-25,7.08,7.08,7.08,7.08,7.08,0
2010-03-26,7.08,7.08,7.08,7.08,7.08,0
2010-03-29,7.08,7.08,7.08,7.08,7.08,0
2010-03-30,7.08,7.08,7.08,7.08,7.08,0
2010-03-31,7.08,7.08,7.08,7.08,7.08,0
2010-04-05,7.08,7.08,7.08,7.08,7.08,0
2010-04-06,7.08,7.08,7.08,7.08,7.08,0
2010-04-07,7.08,7.08,7.08,7.08,7.08,0
2010-04-08,7.08,7.08,7.08,7.08,7.08,0
2010-04-09,7.08,7.08,7.08,7.08,7.08,0
2010-04-12,7.08,7.08,7.08,7.08,7.08,0
2010-04-13,7.08,7.08,7.08,7.08,7.08,0
2010-04-14,7.08,7.08,7.08,7.08,7.08,0
2010-04-15,7.08,7.08,7.08,7.08,7.08,0
2010-04-16,7.08,7.08,7.08,7.08,7.08,0
2010-04-19,7.08,7.08,7.08,7.08,7.08,0
2010-04-20,7.08,7.08,7.08,7.08,7.08,0
2010-04-21,7.08,7.08,7.08,7.08,7.08,0
2010-04-22,7.08,7.08,7.08,7.08,7.08,0
2010-04-23,7.08,7.08,7.08,7.08,7.08,0
2010-04-26,7.08,7.08,7.08,7.08,7.08,0
2010-04-27,7.08,7.08,7.08,7.08,7.08,0
2010-04-28,7.08,7.08,7.08,7.08,7.08,0
2010-04-29,7.08,7.08,7.08,7.08,7.08,0
2010-04-30,7.08,7.08,7.08,7.08,7.08,0
2010-05-04,7.08,7.08,7.08,7.08,7.08,0
2010-05-05,7.08,7.08,7.08,7.08,7.08,0
2010-05-06,7.04,7.04,7.04,7.04,7.04,100
2010-05-07,7.04,7.04,7.04,7.04,7.04,0
2010-05-10,7.04,7.04,7.04,7.04,7.04,0
2010-05-11,7.04,7.04,7.04,7.04,7.04,0
2010-05-12,7.04,7.04,7.04,7.04,7.04,0
2010-05-13,7.04,7.04,7.04,7.04,7.04,0
2010-05-14,7.04,7.04,7.04,7.04,7.04,0
2010-05-17,7.04,7.04,7.04,7.04,7.04,0
2010-05-18,7.04,7.04,7.04,7.04,7.04,0
2010-05-19,7.04,7.04,7.04,7.04,7.04,0
2010-05-20,7.04,7.04,7.04,7.04,7.04,0
2010-05-21,7.04,7.04,7.04,7.04,7.04,0
2010-05-24,7.04,7.04,7.04,7.04,7.04,0
2010-05-25,7.04,7.04,7.04,7.04,7.04,0
2010-05-26,7.04,7.04,7.04,7.04,7.04,0
2010-05-27,7.04,7.04,7.04,7.04,7.04,0
2010-05-28,7.04,7.04,7.04,7.04,7.04,0
2010-05-31,7.1,7.1,7.1,7.1,7.1,100
2010-06-01,7.1,7.1,7.1,7.1,7.1,0
2010-06-02,7.1,7.1,7.1,7.1,7.1,0
2010-06-03,7.1,7.1,7.1,7.1,7.1,0
2010-06-04,7.1,7.1,7.1,7.1,7.1,0
2010-06-07,7.1,7.1,7.1,7.1,7.1,0
2010-06-08,7.1,7.1,7.1,7.1,7.1,0
2010-06-09,7.1,7.1,7.1,7.1,7.1,0
2010-06-10,7.1,7.1,7.1,7.1,7.1,0
2010-06-11,7.1,7.1,7.1,7.1,7.1,0
2010-06-14,7.1,7.1,7.1,7.1,7.1,0
2010-06-15,7.1,7.1,7.1,7.1,7.1,0
2010-06-16,7.1,7.1,7.1,7.1,7.1,0
2010-06-17,7.1,7.1,7.1,7.1,7.1,0
2010-06-18,7.2,7.2,7.2,7.2,7.2,1200
2010-06-21,7.2,7.2,7.2,7.2,7.2,0
2010-06-22,7.2,7.2,7.2,7.2,7.2,0
2010-06-23,7.2,7.2,7.2,7.2,7.2,0
2010-06-24,7.4,7.4,7.4,7.4,7.4,100
2010-06-25,7.4,7.4,7.4,7.4,7.4,0
2010-06-28,7.4,7.4,7.4,7.4,7.4,0
2010-06-29,7.4,7.4,7.4,7.4,7.4,0
2010-06-30,7.4,7.4,7.4,7.4,7.4,0
2010-07-01,7.4,7.4,7.4,7.4,7.4,0
2010-07-02,7.4,7.4,7.4,7.4,7.4,0
